,frameNumber,dateTime,lat,lon
1330,1331,2019-09-04 15:11:44.000,-34.591574,-58.486841
1331,1332,2019-09-04 15:11:44.040,-34.591574,-58.486841
1332,1333,2019-09-04 15:11:44.080,-34.591573,-58.48684
1333,1334,2019-09-04 15:11:44.120,-34.591573,-58.48684
1334,1335,2019-09-04 15:11:44.160,-34.591573,-58.486839
1335,1336,2019-09-04 15:11:44.200,-34.591573,-58.486839
1336,1337,2019-09-04 15:11:44.240,-34.591573,-58.486839
1337,1338,2019-09-04 15:11:44.280,-34.591573,-58.486838
1338,1339,2019-09-04 15:11:44.320,-34.591573,-58.486838
1339,1340,2019-09-04 15:11:44.360,-34.591573,-58.486837
1340,1341,2019-09-04 15:11:44.400,-34.591573,-58.486837
1341,1342,2019-09-04 15:11:44.440,-34.591573,-58.486837
1342,1343,2019-09-04 15:11:44.480,-34.591573,-58.486836
1343,1344,2019-09-04 15:11:44.520,-34.591573,-58.486836
1344,1345,2019-09-04 15:11:44.560,-34.591573,-58.486835
1345,1346,2019-09-04 15:11:44.600,-34.591573,-58.486835
1346,1347,2019-09-04 15:11:44.640,-34.591573,-58.486835
1347,1348,2019-09-04 15:11:44.680,-34.591573,-58.486834
1348,1349,2019-09-04 15:11:44.720,-34.591573,-58.486834
1349,1350,2019-09-04 15:11:44.760,-34.591572,-58.486833
1350,1351,2019-09-04 15:11:44.800,-34.591572,-58.486833
1351,1352,2019-09-04 15:11:44.840,-34.591572,-58.486833
1352,1353,2019-09-04 15:11:44.880,-34.591572,-58.486832
1353,1354,2019-09-04 15:11:44.920,-34.591572,-58.486832
1354,1355,2019-09-04 15:11:44.960,-34.591572,-58.486831
1355,1356,2019-09-04 15:11:45.000,-34.591572,-58.486831
1356,1357,2019-09-04 15:11:45.040,-34.591572,-58.486831
1357,1358,2019-09-04 15:11:45.080,-34.591572,-58.48683
1358,1359,2019-09-04 15:11:45.120,-34.591572,-58.48683
1359,1360,2019-09-04 15:11:45.160,-34.591571,-58.486829
1360,1361,2019-09-04 15:11:45.200,-34.591571,-58.486829
1361,1362,2019-09-04 15:11:45.240,-34.591571,-58.486829
1362,1363,2019-09-04 15:11:45.280,-34.591571,-58.486828
1363,1364,2019-09-04 15:11:45.320,-34.591571,-58.486828
1364,1365,2019-09-04 15:11:45.360,-34.591571,-58.486827
1365,1366,2019-09-04 15:11:45.400,-34.591571,-58.486827
1366,1367,2019-09-04 15:11:45.440,-34.591571,-58.486827
1367,1368,2019-09-04 15:11:45.480,-34.591571,-58.486826
1368,1369,2019-09-04 15:11:45.520,-34.591571,-58.486826
1369,1370,2019-09-04 15:11:45.560,-34.591571,-58.486824
1370,1371,2019-09-04 15:11:45.600,-34.591571,-58.486824
1371,1372,2019-09-04 15:11:45.640,-34.591571,-58.486824
1372,1373,2019-09-04 15:11:45.680,-34.59157,-58.486824
1373,1374,2019-09-04 15:11:45.720,-34.59157,-58.486824
1374,1375,2019-09-04 15:11:45.760,-34.59157,-58.486823
1375,1376,2019-09-04 15:11:45.800,-34.59157,-58.486823
1376,1377,2019-09-04 15:11:45.840,-34.59157,-58.486823
1377,1378,2019-09-04 15:11:45.880,-34.59157,-58.486822
1378,1379,2019-09-04 15:11:45.920,-34.59157,-58.486822
1379,1380,2019-09-04 15:11:45.960,-34.59157,-58.486822
1380,1381,2019-09-04 15:11:46.000,-34.59157,-58.486822
1381,1382,2019-09-04 15:11:46.040,-34.59157,-58.486822
1382,1383,2019-09-04 15:11:46.080,-34.59157,-58.486821
1383,1384,2019-09-04 15:11:46.120,-34.59157,-58.486821
1384,1385,2019-09-04 15:11:46.160,-34.59157,-58.486821
1385,1386,2019-09-04 15:11:46.200,-34.59157,-58.486821
1386,1387,2019-09-04 15:11:46.240,-34.59157,-58.486821
1387,1388,2019-09-04 15:11:46.280,-34.59157,-58.486821
1388,1389,2019-09-04 15:11:46.320,-34.59157,-58.486821
1389,1390,2019-09-04 15:11:46.360,-34.59157,-58.486821
1390,1391,2019-09-04 15:11:46.400,-34.59157,-58.486821
1391,1392,2019-09-04 15:11:46.440,-34.59157,-58.486821
1392,1393,2019-09-04 15:11:46.480,-34.59157,-58.486821
1393,1394,2019-09-04 15:11:46.520,-34.59157,-58.486821
1394,1395,2019-09-04 15:11:46.560,-34.591569,-58.486822
1395,1396,2019-09-04 15:11:46.600,-34.591569,-58.486822
1396,1397,2019-09-04 15:11:46.640,-34.591569,-58.486822
1397,1398,2019-09-04 15:11:46.680,-34.591569,-58.486822
1398,1399,2019-09-04 15:11:46.720,-34.591569,-58.486822
1399,1400,2019-09-04 15:11:46.760,-34.591569,-58.486822
1400,1401,2019-09-04 15:11:46.800,-34.591569,-58.486822
1401,1402,2019-09-04 15:11:46.840,-34.591569,-58.486822
1402,1403,2019-09-04 15:11:46.880,-34.591569,-58.486823
1403,1404,2019-09-04 15:11:46.920,-34.591569,-58.486823
1404,1405,2019-09-04 15:11:46.960,-34.591569,-58.486823
1405,1406,2019-09-04 15:11:47.000,-34.591569,-58.486823
1406,1407,2019-09-04 15:11:47.040,-34.591569,-58.486823
1407,1408,2019-09-04 15:11:47.080,-34.591569,-58.486823
1408,1409,2019-09-04 15:11:47.120,-34.591569,-58.486823
1409,1410,2019-09-04 15:11:47.160,-34.591569,-58.486823
1410,1411,2019-09-04 15:11:47.200,-34.591569,-58.486823
1411,1412,2019-09-04 15:11:47.240,-34.591569,-58.486823
1412,1413,2019-09-04 15:11:47.280,-34.591569,-58.486824
1413,1414,2019-09-04 15:11:47.320,-34.591569,-58.486824
1414,1415,2019-09-04 15:11:47.360,-34.591569,-58.486824
1415,1416,2019-09-04 15:11:47.400,-34.591569,-58.486824
1416,1417,2019-09-04 15:11:47.440,-34.591569,-58.486824
1417,1418,2019-09-04 15:11:47.480,-34.591569,-58.486825
1418,1419,2019-09-04 15:11:47.520,-34.591569,-58.486825
1419,1420,2019-09-04 15:11:47.560,-34.591569,-58.486826
1420,1421,2019-09-04 15:11:47.600,-34.591569,-58.486826
1421,1422,2019-09-04 15:11:47.640,-34.591569,-58.486826
1422,1423,2019-09-04 15:11:47.680,-34.591569,-58.486827
1423,1424,2019-09-04 15:11:47.720,-34.591569,-58.486827
1424,1425,2019-09-04 15:11:47.760,-34.591569,-58.486828
1425,1426,2019-09-04 15:11:47.800,-34.591569,-58.486828
1426,1427,2019-09-04 15:11:47.840,-34.591569,-58.486828
1427,1428,2019-09-04 15:11:47.880,-34.591569,-58.486829
1428,1429,2019-09-04 15:11:47.920,-34.591569,-58.486829
1429,1430,2019-09-04 15:11:47.960,-34.591569,-58.48683
1430,1431,2019-09-04 15:11:48.000,-34.591569,-58.48683
1431,1432,2019-09-04 15:11:48.040,-34.591569,-58.48683
1432,1433,2019-09-04 15:11:48.080,-34.591569,-58.486831
1433,1434,2019-09-04 15:11:48.120,-34.591569,-58.486831
1434,1435,2019-09-04 15:11:48.160,-34.591568,-58.486832
1435,1436,2019-09-04 15:11:48.200,-34.591568,-58.486832
1436,1437,2019-09-04 15:11:48.240,-34.591568,-58.486832
1437,1438,2019-09-04 15:11:48.280,-34.591568,-58.486833
1438,1439,2019-09-04 15:11:48.320,-34.591568,-58.486833
1439,1440,2019-09-04 15:11:48.360,-34.591567,-58.486834
1440,1441,2019-09-04 15:11:48.400,-34.591567,-58.486834
1441,1442,2019-09-04 15:11:48.440,-34.591567,-58.486834
1442,1443,2019-09-04 15:11:48.480,-34.591566,-58.486835
1443,1444,2019-09-04 15:11:48.520,-34.591566,-58.486835
1444,1445,2019-09-04 15:11:48.560,-34.591565,-58.486836
1445,1446,2019-09-04 15:11:48.600,-34.591565,-58.486836
1446,1447,2019-09-04 15:11:48.640,-34.591565,-58.486836
1447,1448,2019-09-04 15:11:48.680,-34.591564,-58.486837
1448,1449,2019-09-04 15:11:48.720,-34.591564,-58.486837
1449,1450,2019-09-04 15:11:48.760,-34.591563,-58.486838
1450,1451,2019-09-04 15:11:48.800,-34.591563,-58.486838
1451,1452,2019-09-04 15:11:48.840,-34.591563,-58.486838
1452,1453,2019-09-04 15:11:48.880,-34.591561,-58.486839
1453,1454,2019-09-04 15:11:48.920,-34.591561,-58.486839
1454,1455,2019-09-04 15:11:48.960,-34.591559,-58.48684
1455,1456,2019-09-04 15:11:49.000,-34.591559,-58.48684
1456,1457,2019-09-04 15:11:49.040,-34.591559,-58.48684
1457,1458,2019-09-04 15:11:49.080,-34.591557,-58.486842
1458,1459,2019-09-04 15:11:49.120,-34.591557,-58.486842
1459,1460,2019-09-04 15:11:49.160,-34.591555,-58.486842
1460,1461,2019-09-04 15:11:49.200,-34.591555,-58.486842
1461,1462,2019-09-04 15:11:49.240,-34.591555,-58.486842
1462,1463,2019-09-04 15:11:49.280,-34.591552,-58.486844
1463,1464,2019-09-04 15:11:49.320,-34.591552,-58.486844
1464,1465,2019-09-04 15:11:49.360,-34.591551,-58.486845
1465,1466,2019-09-04 15:11:49.400,-34.591551,-58.486845
1466,1467,2019-09-04 15:11:49.440,-34.591551,-58.486845
1467,1468,2019-09-04 15:11:49.480,-34.591549,-58.486845
1468,1469,2019-09-04 15:11:49.520,-34.591549,-58.486845
1469,1470,2019-09-04 15:11:49.560,-34.591548,-58.486846
1470,1471,2019-09-04 15:11:49.600,-34.591548,-58.486846
1471,1472,2019-09-04 15:11:49.640,-34.591548,-58.486846
1472,1473,2019-09-04 15:11:49.680,-34.591547,-58.486846
1473,1474,2019-09-04 15:11:49.720,-34.591547,-58.486846
1474,1475,2019-09-04 15:11:49.760,-34.591546,-58.486847
1475,1476,2019-09-04 15:11:49.800,-34.591546,-58.486847
1476,1477,2019-09-04 15:11:49.840,-34.591546,-58.486847
1477,1478,2019-09-04 15:11:49.880,-34.591545,-58.486847
1478,1479,2019-09-04 15:11:49.920,-34.591545,-58.486847
1479,1480,2019-09-04 15:11:49.960,-34.591544,-58.486847
1480,1481,2019-09-04 15:11:50.000,-34.591544,-58.486847
1481,1482,2019-09-04 15:11:50.040,-34.591544,-58.486847
1482,1483,2019-09-04 15:11:50.080,-34.591543,-58.486847
1483,1484,2019-09-04 15:11:50.120,-34.591543,-58.486847
1484,1485,2019-09-04 15:11:50.160,-34.591543,-58.486847
1485,1486,2019-09-04 15:11:50.200,-34.591543,-58.486847
1486,1487,2019-09-04 15:11:50.240,-34.591543,-58.486847
1487,1488,2019-09-04 15:11:50.280,-34.591542,-58.486847
1488,1489,2019-09-04 15:11:50.320,-34.591542,-58.486847
1489,1490,2019-09-04 15:11:50.360,-34.591542,-58.486847
1490,1491,2019-09-04 15:11:50.400,-34.591542,-58.486847
1491,1492,2019-09-04 15:11:50.440,-34.591542,-58.486847
1492,1493,2019-09-04 15:11:50.480,-34.591542,-58.486847
1493,1494,2019-09-04 15:11:50.520,-34.591542,-58.486847
1494,1495,2019-09-04 15:11:50.560,-34.591542,-58.486846
1495,1496,2019-09-04 15:11:50.600,-34.591542,-58.486846
1496,1497,2019-09-04 15:11:50.640,-34.591542,-58.486846
1497,1498,2019-09-04 15:11:50.680,-34.591542,-58.486846
1498,1499,2019-09-04 15:11:50.720,-34.591542,-58.486846
1499,1500,2019-09-04 15:11:50.760,-34.591541,-58.486845
1500,1501,2019-09-04 15:11:50.800,-34.591541,-58.486845
1501,1502,2019-09-04 15:11:50.840,-34.591541,-58.486845
1502,1503,2019-09-04 15:11:50.880,-34.591541,-58.486843
1503,1504,2019-09-04 15:11:50.920,-34.591541,-58.486843
1504,1505,2019-09-04 15:11:50.960,-34.591541,-58.486842
1505,1506,2019-09-04 15:11:51.000,-34.591541,-58.486842
1506,1507,2019-09-04 15:11:51.040,-34.591541,-58.486842
1507,1508,2019-09-04 15:11:51.080,-34.591541,-58.486841
1508,1509,2019-09-04 15:11:51.120,-34.591541,-58.486841
1509,1510,2019-09-04 15:11:51.160,-34.591541,-58.48684
1510,1511,2019-09-04 15:11:51.200,-34.591541,-58.48684
1511,1512,2019-09-04 15:11:51.240,-34.591541,-58.48684
1512,1513,2019-09-04 15:11:51.280,-34.591541,-58.486839
1513,1514,2019-09-04 15:11:51.320,-34.591541,-58.486839
1514,1515,2019-09-04 15:11:51.360,-34.591541,-58.486838
1515,1516,2019-09-04 15:11:51.400,-34.591541,-58.486838
1516,1517,2019-09-04 15:11:51.440,-34.591541,-58.486838
1517,1518,2019-09-04 15:11:51.480,-34.591541,-58.486838
1518,1519,2019-09-04 15:11:51.520,-34.591541,-58.486838
1519,1520,2019-09-04 15:11:51.560,-34.591541,-58.486837
1520,1521,2019-09-04 15:11:51.600,-34.591541,-58.486837
1521,1522,2019-09-04 15:11:51.640,-34.591541,-58.486837
1522,1523,2019-09-04 15:11:51.680,-34.591541,-58.486837
1523,1524,2019-09-04 15:11:51.720,-34.591541,-58.486837
1524,1525,2019-09-04 15:11:51.760,-34.591541,-58.486837
1525,1526,2019-09-04 15:11:51.800,-34.591541,-58.486837
1526,1527,2019-09-04 15:11:51.840,-34.591541,-58.486837
1527,1528,2019-09-04 15:11:51.880,-34.591541,-58.486837
1528,1529,2019-09-04 15:11:51.920,-34.591541,-58.486837
1529,1530,2019-09-04 15:11:51.960,-34.591541,-58.486837
1530,1531,2019-09-04 15:11:52.000,-34.591541,-58.486837
1531,1532,2019-09-04 15:11:52.040,-34.591541,-58.486837
1532,1533,2019-09-04 15:11:52.080,-34.591541,-58.486837
1533,1534,2019-09-04 15:11:52.120,-34.591541,-58.486837
1534,1535,2019-09-04 15:11:52.160,-34.591541,-58.486837
1535,1536,2019-09-04 15:11:52.200,-34.591541,-58.486837
1536,1537,2019-09-04 15:11:52.240,-34.591541,-58.486837
1537,1538,2019-09-04 15:11:52.280,-34.591541,-58.486837
1538,1539,2019-09-04 15:11:52.320,-34.591541,-58.486837
1539,1540,2019-09-04 15:11:52.360,-34.591541,-58.486837
1540,1541,2019-09-04 15:11:52.400,-34.591541,-58.486837
1541,1542,2019-09-04 15:11:52.440,-34.591541,-58.486837
1542,1543,2019-09-04 15:11:52.480,-34.591541,-58.486837
1543,1544,2019-09-04 15:11:52.520,-34.591541,-58.486837
1544,1545,2019-09-04 15:11:52.560,-34.591541,-58.486837
1545,1546,2019-09-04 15:11:52.600,-34.591541,-58.486837
1546,1547,2019-09-04 15:11:52.640,-34.591541,-58.486837
1547,1548,2019-09-04 15:11:52.680,-34.591541,-58.486837
1548,1549,2019-09-04 15:11:52.720,-34.591541,-58.486837
1549,1550,2019-09-04 15:11:52.760,-34.591541,-58.486837
1550,1551,2019-09-04 15:11:52.800,-34.591541,-58.486837
1551,1552,2019-09-04 15:11:52.840,-34.591541,-58.486837
1552,1553,2019-09-04 15:11:52.880,-34.591541,-58.486837
1553,1554,2019-09-04 15:11:52.920,-34.591541,-58.486837
1554,1555,2019-09-04 15:11:52.960,-34.591541,-58.486837
1555,1556,2019-09-04 15:11:53.000,-34.591541,-58.486837
1556,1557,2019-09-04 15:11:53.040,-34.591541,-58.486837
1557,1558,2019-09-04 15:11:53.080,-34.591541,-58.486837
1558,1559,2019-09-04 15:11:53.120,-34.591541,-58.486837
1559,1560,2019-09-04 15:11:53.160,-34.591541,-58.486837
1560,1561,2019-09-04 15:11:53.200,-34.591541,-58.486837
1561,1562,2019-09-04 15:11:53.240,-34.591541,-58.486837
1562,1563,2019-09-04 15:11:53.280,-34.591541,-58.486837
1563,1564,2019-09-04 15:11:53.320,-34.591541,-58.486837
1564,1565,2019-09-04 15:11:53.360,-34.591541,-58.486837
1565,1566,2019-09-04 15:11:53.400,-34.591541,-58.486837
1566,1567,2019-09-04 15:11:53.440,-34.591541,-58.486837
1567,1568,2019-09-04 15:11:53.480,-34.591541,-58.486837
1568,1569,2019-09-04 15:11:53.520,-34.591541,-58.486837
1569,1570,2019-09-04 15:11:53.560,-34.591541,-58.486837
1570,1571,2019-09-04 15:11:53.600,-34.591541,-58.486837
1571,1572,2019-09-04 15:11:53.640,-34.591541,-58.486837
1572,1573,2019-09-04 15:11:53.680,-34.591541,-58.486837
1573,1574,2019-09-04 15:11:53.720,-34.591541,-58.486837
1574,1575,2019-09-04 15:11:53.760,-34.591541,-58.486837
1575,1576,2019-09-04 15:11:53.800,-34.591541,-58.486837
1576,1577,2019-09-04 15:11:53.840,-34.591541,-58.486837
1577,1578,2019-09-04 15:11:53.880,-34.591541,-58.486837
1578,1579,2019-09-04 15:11:53.920,-34.591541,-58.486837
1579,1580,2019-09-04 15:11:53.960,-34.591541,-58.486837
1580,1581,2019-09-04 15:11:54.000,-34.591541,-58.486837
1581,1582,2019-09-04 15:11:54.040,-34.591541,-58.486837
1582,1583,2019-09-04 15:11:54.080,-34.591541,-58.486837
1583,1584,2019-09-04 15:11:54.120,-34.591541,-58.486837
1584,1585,2019-09-04 15:11:54.160,-34.591541,-58.486837
