,frameNumber,dateTime,lat,lon
901,902,2019-10-07 08:58:31.957,-34.592898,-58.485189
902,903,2019-10-07 08:58:31.997,-34.592902,-58.485193
903,904,2019-10-07 08:58:32.037,-34.592902,-58.485193
904,905,2019-10-07 08:58:32.077,-34.592902,-58.485193
905,906,2019-10-07 08:58:32.117,-34.592905,-58.485198
906,907,2019-10-07 08:58:32.157,-34.592905,-58.485198
907,908,2019-10-07 08:58:32.197,-34.592909,-58.485202
908,909,2019-10-07 08:58:32.237,-34.592909,-58.485202
909,910,2019-10-07 08:58:32.277,-34.592909,-58.485202
910,911,2019-10-07 08:58:32.317,-34.592912,-58.485206
911,912,2019-10-07 08:58:32.357,-34.592912,-58.485206
912,913,2019-10-07 08:58:32.397,-34.592914,-58.485209
913,914,2019-10-07 08:58:32.437,-34.592914,-58.485209
914,915,2019-10-07 08:58:32.477,-34.592914,-58.485209
915,916,2019-10-07 08:58:32.517,-34.592917,-58.485212
916,917,2019-10-07 08:58:32.557,-34.592917,-58.485212
917,918,2019-10-07 08:58:32.597,-34.592919,-58.485215
918,919,2019-10-07 08:58:32.637,-34.592919,-58.485215
919,920,2019-10-07 08:58:32.677,-34.592919,-58.485215
920,921,2019-10-07 08:58:32.717,-34.592921,-58.485217
921,922,2019-10-07 08:58:32.757,-34.592921,-58.485217
922,923,2019-10-07 08:58:32.797,-34.592922,-58.485219
923,924,2019-10-07 08:58:32.837,-34.592922,-58.485219
924,925,2019-10-07 08:58:32.877,-34.592922,-58.485219
925,926,2019-10-07 08:58:32.917,-34.592924,-58.485221
926,927,2019-10-07 08:58:32.957,-34.592924,-58.485221
927,928,2019-10-07 08:58:32.997,-34.592925,-58.485222
928,929,2019-10-07 08:58:33.037,-34.592925,-58.485222
929,930,2019-10-07 08:58:33.077,-34.592925,-58.485222
930,931,2019-10-07 08:58:33.117,-34.592926,-58.485223
931,932,2019-10-07 08:58:33.157,-34.592926,-58.485223
932,933,2019-10-07 08:58:33.197,-34.592927,-58.485224
933,934,2019-10-07 08:58:33.237,-34.592927,-58.485224
934,935,2019-10-07 08:58:33.277,-34.592927,-58.485224
935,936,2019-10-07 08:58:33.317,-34.592928,-58.485225
936,937,2019-10-07 08:58:33.357,-34.592928,-58.485225
937,938,2019-10-07 08:58:33.397,-34.592928,-58.485225
938,939,2019-10-07 08:58:33.437,-34.592928,-58.485225
939,940,2019-10-07 08:58:33.477,-34.592928,-58.485225
940,941,2019-10-07 08:58:33.517,-34.592928,-58.485226
941,942,2019-10-07 08:58:33.557,-34.592928,-58.485226
942,943,2019-10-07 08:58:33.597,-34.592929,-58.485226
943,944,2019-10-07 08:58:33.637,-34.592929,-58.485226
944,945,2019-10-07 08:58:33.677,-34.592929,-58.485226
945,946,2019-10-07 08:58:33.717,-34.592929,-58.485226
946,947,2019-10-07 08:58:33.757,-34.592929,-58.485226
947,948,2019-10-07 08:58:33.797,-34.59293,-58.485226
948,949,2019-10-07 08:58:33.837,-34.59293,-58.485226
949,950,2019-10-07 08:58:33.877,-34.59293,-58.485226
950,951,2019-10-07 08:58:33.917,-34.592931,-58.485226
951,952,2019-10-07 08:58:33.957,-34.592931,-58.485226
952,953,2019-10-07 08:58:33.997,-34.592932,-58.485226
953,954,2019-10-07 08:58:34.037,-34.592932,-58.485226
954,955,2019-10-07 08:58:34.077,-34.592932,-58.485226
955,956,2019-10-07 08:58:34.117,-34.592934,-58.485226
956,957,2019-10-07 08:58:34.157,-34.592934,-58.485226
957,958,2019-10-07 08:58:34.197,-34.592935,-58.485226
958,959,2019-10-07 08:58:34.237,-34.592935,-58.485226
959,960,2019-10-07 08:58:34.277,-34.592935,-58.485226
960,961,2019-10-07 08:58:34.317,-34.592936,-58.485226
961,962,2019-10-07 08:58:34.357,-34.592936,-58.485226
962,963,2019-10-07 08:58:34.397,-34.592936,-58.485225
963,964,2019-10-07 08:58:34.437,-34.592936,-58.485225
964,965,2019-10-07 08:58:34.477,-34.592936,-58.485225
965,966,2019-10-07 08:58:34.517,-34.592937,-58.485225
966,967,2019-10-07 08:58:34.557,-34.592937,-58.485225
967,968,2019-10-07 08:58:34.597,-34.592937,-58.485225
968,969,2019-10-07 08:58:34.637,-34.592937,-58.485225
969,970,2019-10-07 08:58:34.677,-34.592937,-58.485225
970,971,2019-10-07 08:58:34.717,-34.592937,-58.485225
971,972,2019-10-07 08:58:34.757,-34.592937,-58.485225
972,973,2019-10-07 08:58:34.797,-34.592938,-58.485225
973,974,2019-10-07 08:58:34.837,-34.592938,-58.485225
974,975,2019-10-07 08:58:34.877,-34.592938,-58.485225
975,976,2019-10-07 08:58:34.917,-34.592938,-58.485225
976,977,2019-10-07 08:58:34.957,-34.592938,-58.485225
977,978,2019-10-07 08:58:34.997,-34.592938,-58.485225
978,979,2019-10-07 08:58:35.037,-34.592938,-58.485225
979,980,2019-10-07 08:58:35.077,-34.592938,-58.485225
980,981,2019-10-07 08:58:35.117,-34.592938,-58.485225
981,982,2019-10-07 08:58:35.157,-34.592938,-58.485225
982,983,2019-10-07 08:58:35.197,-34.592938,-58.485225
983,984,2019-10-07 08:58:35.237,-34.592938,-58.485225
984,985,2019-10-07 08:58:35.277,-34.592938,-58.485225
985,986,2019-10-07 08:58:35.317,-34.592938,-58.485225
986,987,2019-10-07 08:58:35.357,-34.592938,-58.485225
987,988,2019-10-07 08:58:35.397,-34.592938,-58.485225
988,989,2019-10-07 08:58:35.437,-34.592938,-58.485225
989,990,2019-10-07 08:58:35.477,-34.592938,-58.485225
990,991,2019-10-07 08:58:35.517,-34.592939,-58.485224
991,992,2019-10-07 08:58:35.557,-34.592939,-58.485224
992,993,2019-10-07 08:58:35.597,-34.59294,-58.485224
993,994,2019-10-07 08:58:35.637,-34.59294,-58.485224
994,995,2019-10-07 08:58:35.677,-34.59294,-58.485224
995,996,2019-10-07 08:58:35.717,-34.592941,-58.485223
996,997,2019-10-07 08:58:35.757,-34.592941,-58.485223
997,998,2019-10-07 08:58:35.797,-34.592943,-58.485222
998,999,2019-10-07 08:58:35.837,-34.592943,-58.485222
999,1000,2019-10-07 08:58:35.877,-34.592943,-58.485222
1000,1001,2019-10-07 08:58:35.917,-34.592944,-58.485221
1001,1002,2019-10-07 08:58:35.957,-34.592944,-58.485221
1002,1003,2019-10-07 08:58:35.997,-34.592946,-58.485221
1003,1004,2019-10-07 08:58:36.037,-34.592946,-58.485221
1004,1005,2019-10-07 08:58:36.077,-34.592946,-58.485221
1005,1006,2019-10-07 08:58:36.117,-34.592948,-58.48522
1006,1007,2019-10-07 08:58:36.157,-34.592948,-58.48522
1007,1008,2019-10-07 08:58:36.197,-34.59295,-58.485218
1008,1009,2019-10-07 08:58:36.237,-34.59295,-58.485218
1009,1010,2019-10-07 08:58:36.277,-34.59295,-58.485218
1010,1011,2019-10-07 08:58:36.317,-34.592952,-58.485217
1011,1012,2019-10-07 08:58:36.357,-34.592952,-58.485217
1012,1013,2019-10-07 08:58:36.397,-34.592954,-58.485215
1013,1014,2019-10-07 08:58:36.437,-34.592954,-58.485215
1014,1015,2019-10-07 08:58:36.477,-34.592954,-58.485215
1015,1016,2019-10-07 08:58:36.517,-34.592955,-58.485214
1016,1017,2019-10-07 08:58:36.557,-34.592955,-58.485214
1017,1018,2019-10-07 08:58:36.597,-34.592957,-58.485213
1018,1019,2019-10-07 08:58:36.637,-34.592957,-58.485213
1019,1020,2019-10-07 08:58:36.677,-34.592957,-58.485213
1020,1021,2019-10-07 08:58:36.717,-34.592959,-58.485212
1021,1022,2019-10-07 08:58:36.757,-34.592959,-58.485212
1022,1023,2019-10-07 08:58:36.797,-34.592961,-58.485211
1023,1024,2019-10-07 08:58:36.837,-34.592961,-58.485211
1024,1025,2019-10-07 08:58:36.877,-34.592961,-58.485211
1025,1026,2019-10-07 08:58:36.917,-34.592963,-58.48521
1026,1027,2019-10-07 08:58:36.957,-34.592963,-58.48521
1027,1028,2019-10-07 08:58:36.997,-34.592965,-58.485209
1028,1029,2019-10-07 08:58:37.037,-34.592965,-58.485209
1029,1030,2019-10-07 08:58:37.077,-34.592965,-58.485209
1030,1031,2019-10-07 08:58:37.117,-34.592967,-58.485208
1031,1032,2019-10-07 08:58:37.157,-34.592967,-58.485208
1032,1033,2019-10-07 08:58:37.197,-34.592969,-58.485208
1033,1034,2019-10-07 08:58:37.237,-34.592969,-58.485208
1034,1035,2019-10-07 08:58:37.277,-34.592969,-58.485208
1035,1036,2019-10-07 08:58:37.317,-34.59297,-58.485207
1036,1037,2019-10-07 08:58:37.357,-34.59297,-58.485207
1037,1038,2019-10-07 08:58:37.397,-34.592971,-58.485206
1038,1039,2019-10-07 08:58:37.437,-34.592971,-58.485206
1039,1040,2019-10-07 08:58:37.477,-34.592971,-58.485206
1040,1041,2019-10-07 08:58:37.517,-34.592973,-58.485206
1041,1042,2019-10-07 08:58:37.557,-34.592973,-58.485206
1042,1043,2019-10-07 08:58:37.597,-34.592975,-58.485205
1043,1044,2019-10-07 08:58:37.637,-34.592975,-58.485205
1044,1045,2019-10-07 08:58:37.677,-34.592975,-58.485205
1045,1046,2019-10-07 08:58:37.717,-34.592977,-58.485205
1046,1047,2019-10-07 08:58:37.757,-34.592977,-58.485205
1047,1048,2019-10-07 08:58:37.797,-34.592979,-58.485204
1048,1049,2019-10-07 08:58:37.837,-34.592979,-58.485204
1049,1050,2019-10-07 08:58:37.877,-34.592979,-58.485204
1050,1051,2019-10-07 08:58:37.917,-34.592982,-58.485204
1051,1052,2019-10-07 08:58:37.957,-34.592982,-58.485204
1052,1053,2019-10-07 08:58:37.997,-34.592986,-58.485203
1053,1054,2019-10-07 08:58:38.037,-34.592986,-58.485203
1054,1055,2019-10-07 08:58:38.077,-34.592986,-58.485203
1055,1056,2019-10-07 08:58:38.117,-34.592989,-58.485202
1056,1057,2019-10-07 08:58:38.157,-34.592989,-58.485202
1057,1058,2019-10-07 08:58:38.197,-34.592993,-58.485201
1058,1059,2019-10-07 08:58:38.237,-34.592993,-58.485201
1059,1060,2019-10-07 08:58:38.277,-34.592993,-58.485201
1060,1061,2019-10-07 08:58:38.317,-34.592996,-58.485201
1061,1062,2019-10-07 08:58:38.357,-34.592996,-58.485201
1062,1063,2019-10-07 08:58:38.397,-34.593,-58.4852
1063,1064,2019-10-07 08:58:38.437,-34.593,-58.4852
1064,1065,2019-10-07 08:58:38.477,-34.593,-58.4852
1065,1066,2019-10-07 08:58:38.517,-34.593002,-58.485199
1066,1067,2019-10-07 08:58:38.557,-34.593002,-58.485199
1067,1068,2019-10-07 08:58:38.597,-34.593005,-58.485199
1068,1069,2019-10-07 08:58:38.637,-34.593005,-58.485199
1069,1070,2019-10-07 08:58:38.677,-34.593005,-58.485199
1070,1071,2019-10-07 08:58:38.717,-34.593008,-58.485198
1071,1072,2019-10-07 08:58:38.757,-34.593008,-58.485198
1072,1073,2019-10-07 08:58:38.797,-34.593011,-58.485197
1073,1074,2019-10-07 08:58:38.837,-34.593011,-58.485197
1074,1075,2019-10-07 08:58:38.877,-34.593011,-58.485197
1075,1076,2019-10-07 08:58:38.917,-34.593014,-58.485197
1076,1077,2019-10-07 08:58:38.957,-34.593014,-58.485197
1077,1078,2019-10-07 08:58:38.997,-34.593016,-58.485196
1078,1079,2019-10-07 08:58:39.037,-34.593016,-58.485196
1079,1080,2019-10-07 08:58:39.077,-34.593016,-58.485196
1080,1081,2019-10-07 08:58:39.117,-34.593018,-58.485196
1081,1082,2019-10-07 08:58:39.157,-34.593018,-58.485196
1082,1083,2019-10-07 08:58:39.197,-34.59302,-58.485195
1083,1084,2019-10-07 08:58:39.237,-34.59302,-58.485195
1084,1085,2019-10-07 08:58:39.277,-34.59302,-58.485195
1085,1086,2019-10-07 08:58:39.317,-34.593022,-58.485195
1086,1087,2019-10-07 08:58:39.357,-34.593022,-58.485195
1087,1088,2019-10-07 08:58:39.397,-34.593023,-58.485193
1088,1089,2019-10-07 08:58:39.437,-34.593023,-58.485193
1089,1090,2019-10-07 08:58:39.477,-34.593023,-58.485193
1090,1091,2019-10-07 08:58:39.517,-34.593025,-58.485192
1091,1092,2019-10-07 08:58:39.557,-34.593025,-58.485192
1092,1093,2019-10-07 08:58:39.597,-34.593026,-58.48519
1093,1094,2019-10-07 08:58:39.637,-34.593026,-58.48519
1094,1095,2019-10-07 08:58:39.677,-34.593026,-58.48519
1095,1096,2019-10-07 08:58:39.717,-34.593027,-58.485189
1096,1097,2019-10-07 08:58:39.757,-34.593027,-58.485189
1097,1098,2019-10-07 08:58:39.797,-34.593029,-58.485187
1098,1099,2019-10-07 08:58:39.837,-34.593029,-58.485187
1099,1100,2019-10-07 08:58:39.877,-34.593029,-58.485187
1100,1101,2019-10-07 08:58:39.917,-34.59303,-58.485185
1101,1102,2019-10-07 08:58:39.957,-34.59303,-58.485185
1102,1103,2019-10-07 08:58:39.997,-34.593031,-58.485184
1103,1104,2019-10-07 08:58:40.037,-34.593031,-58.485184
1104,1105,2019-10-07 08:58:40.077,-34.593031,-58.485184
1105,1106,2019-10-07 08:58:40.117,-34.593033,-58.485183
1106,1107,2019-10-07 08:58:40.157,-34.593033,-58.485183
1107,1108,2019-10-07 08:58:40.197,-34.593034,-58.485182
1108,1109,2019-10-07 08:58:40.237,-34.593034,-58.485182
1109,1110,2019-10-07 08:58:40.277,-34.593034,-58.485182
1110,1111,2019-10-07 08:58:40.317,-34.593035,-58.48518
1111,1112,2019-10-07 08:58:40.357,-34.593035,-58.48518
1112,1113,2019-10-07 08:58:40.397,-34.593037,-58.485179
1113,1114,2019-10-07 08:58:40.437,-34.593037,-58.485179
1114,1115,2019-10-07 08:58:40.477,-34.593037,-58.485179
1115,1116,2019-10-07 08:58:40.517,-34.593038,-58.485178
1116,1117,2019-10-07 08:58:40.557,-34.593038,-58.485178
1117,1118,2019-10-07 08:58:40.597,-34.59304,-58.485177
1118,1119,2019-10-07 08:58:40.637,-34.59304,-58.485177
1119,1120,2019-10-07 08:58:40.677,-34.59304,-58.485177
1120,1121,2019-10-07 08:58:40.717,-34.593041,-58.485176
1121,1122,2019-10-07 08:58:40.757,-34.593041,-58.485176
1122,1123,2019-10-07 08:58:40.797,-34.593042,-58.485175
1123,1124,2019-10-07 08:58:40.837,-34.593042,-58.485175
1124,1125,2019-10-07 08:58:40.877,-34.593042,-58.485175
1125,1126,2019-10-07 08:58:40.917,-34.593043,-58.485174
1126,1127,2019-10-07 08:58:40.957,-34.593043,-58.485174
1127,1128,2019-10-07 08:58:40.997,-34.593045,-58.485174
1128,1129,2019-10-07 08:58:41.037,-34.593045,-58.485174
1129,1130,2019-10-07 08:58:41.077,-34.593045,-58.485174
1130,1131,2019-10-07 08:58:41.117,-34.593047,-58.485173
1131,1132,2019-10-07 08:58:41.157,-34.593047,-58.485173
1132,1133,2019-10-07 08:58:41.197,-34.593049,-58.485172
1133,1134,2019-10-07 08:58:41.237,-34.593049,-58.485172
1134,1135,2019-10-07 08:58:41.277,-34.593049,-58.485172
1135,1136,2019-10-07 08:58:41.317,-34.593052,-58.485171
1136,1137,2019-10-07 08:58:41.357,-34.593052,-58.485171
1137,1138,2019-10-07 08:58:41.397,-34.593054,-58.485171
1138,1139,2019-10-07 08:58:41.437,-34.593054,-58.485171
1139,1140,2019-10-07 08:58:41.477,-34.593054,-58.485171
1140,1141,2019-10-07 08:58:41.517,-34.593057,-58.48517
1141,1142,2019-10-07 08:58:41.557,-34.593057,-58.48517
1142,1143,2019-10-07 08:58:41.597,-34.593061,-58.485169
1143,1144,2019-10-07 08:58:41.637,-34.593061,-58.485169
1144,1145,2019-10-07 08:58:41.677,-34.593061,-58.485169
1145,1146,2019-10-07 08:58:41.717,-34.593064,-58.485168
1146,1147,2019-10-07 08:58:41.757,-34.593064,-58.485168
1147,1148,2019-10-07 08:58:41.797,-34.593068,-58.485167
1148,1149,2019-10-07 08:58:41.837,-34.593068,-58.485167
1149,1150,2019-10-07 08:58:41.877,-34.593068,-58.485167
1150,1151,2019-10-07 08:58:41.917,-34.593072,-58.485166
1151,1152,2019-10-07 08:58:41.957,-34.593072,-58.485166
1152,1153,2019-10-07 08:58:41.997,-34.593076,-58.485165
1153,1154,2019-10-07 08:58:42.037,-34.593076,-58.485165
1154,1155,2019-10-07 08:58:42.077,-34.593076,-58.485165
1155,1156,2019-10-07 08:58:42.117,-34.593081,-58.485165
1156,1157,2019-10-07 08:58:42.157,-34.593081,-58.485165
1157,1158,2019-10-07 08:58:42.197,-34.593086,-58.485164
1158,1159,2019-10-07 08:58:42.237,-34.593086,-58.485164
1159,1160,2019-10-07 08:58:42.277,-34.593086,-58.485164
1160,1161,2019-10-07 08:58:42.317,-34.593091,-58.485163
1161,1162,2019-10-07 08:58:42.357,-34.593091,-58.485163
1162,1163,2019-10-07 08:58:42.397,-34.593097,-58.485162
1163,1164,2019-10-07 08:58:42.437,-34.593097,-58.485162
1164,1165,2019-10-07 08:58:42.477,-34.593097,-58.485162
1165,1166,2019-10-07 08:58:42.517,-34.593103,-58.485162
1166,1167,2019-10-07 08:58:42.557,-34.593103,-58.485162
1167,1168,2019-10-07 08:58:42.597,-34.593109,-58.485161
1168,1169,2019-10-07 08:58:42.637,-34.593109,-58.485161
1169,1170,2019-10-07 08:58:42.677,-34.593109,-58.485161
1170,1171,2019-10-07 08:58:42.717,-34.593115,-58.48516
1171,1172,2019-10-07 08:58:42.757,-34.593115,-58.48516
1172,1173,2019-10-07 08:58:42.797,-34.593121,-58.485159
1173,1174,2019-10-07 08:58:42.837,-34.593121,-58.485159
1174,1175,2019-10-07 08:58:42.877,-34.593121,-58.485159
1175,1176,2019-10-07 08:58:42.917,-34.593126,-58.485159
1176,1177,2019-10-07 08:58:42.957,-34.593126,-58.485159
1177,1178,2019-10-07 08:58:42.997,-34.593131,-58.485158
1178,1179,2019-10-07 08:58:43.037,-34.593131,-58.485158
1179,1180,2019-10-07 08:58:43.077,-34.593131,-58.485158
1180,1181,2019-10-07 08:58:43.117,-34.593136,-58.485157
1181,1182,2019-10-07 08:58:43.157,-34.593136,-58.485157
1182,1183,2019-10-07 08:58:43.197,-34.59314,-58.485157
1183,1184,2019-10-07 08:58:43.237,-34.59314,-58.485157
1184,1185,2019-10-07 08:58:43.277,-34.59314,-58.485157
1185,1186,2019-10-07 08:58:43.317,-34.593144,-58.485156
1186,1187,2019-10-07 08:58:43.357,-34.593144,-58.485156
1187,1188,2019-10-07 08:58:43.397,-34.593148,-58.485155
1188,1189,2019-10-07 08:58:43.437,-34.593148,-58.485155
1189,1190,2019-10-07 08:58:43.477,-34.593148,-58.485155
1190,1191,2019-10-07 08:58:43.517,-34.593151,-58.485154
1191,1192,2019-10-07 08:58:43.557,-34.593151,-58.485154
1192,1193,2019-10-07 08:58:43.597,-34.593154,-58.485153
1193,1194,2019-10-07 08:58:43.637,-34.593154,-58.485153
1194,1195,2019-10-07 08:58:43.677,-34.593154,-58.485153
1195,1196,2019-10-07 08:58:43.717,-34.593157,-58.485151
1196,1197,2019-10-07 08:58:43.757,-34.593157,-58.485151
1197,1198,2019-10-07 08:58:43.797,-34.593159,-58.485149
1198,1199,2019-10-07 08:58:43.837,-34.593159,-58.485149
1199,1200,2019-10-07 08:58:43.877,-34.593159,-58.485149
1200,1201,2019-10-07 08:58:43.917,-34.593161,-58.485147
1201,1202,2019-10-07 08:58:43.957,-34.593161,-58.485147
1202,1203,2019-10-07 08:58:43.997,-34.593163,-58.485144
1203,1204,2019-10-07 08:58:44.037,-34.593163,-58.485144
1204,1205,2019-10-07 08:58:44.077,-34.593163,-58.485144
1205,1206,2019-10-07 08:58:44.117,-34.593165,-58.485141
1206,1207,2019-10-07 08:58:44.157,-34.593165,-58.485141
1207,1208,2019-10-07 08:58:44.197,-34.593167,-58.485138
1208,1209,2019-10-07 08:58:44.237,-34.593167,-58.485138
1209,1210,2019-10-07 08:58:44.277,-34.593167,-58.485138
1210,1211,2019-10-07 08:58:44.317,-34.593168,-58.485134
1211,1212,2019-10-07 08:58:44.357,-34.593168,-58.485134
1212,1213,2019-10-07 08:58:44.397,-34.593169,-58.48513
1213,1214,2019-10-07 08:58:44.437,-34.593169,-58.48513
1214,1215,2019-10-07 08:58:44.477,-34.593169,-58.48513
1215,1216,2019-10-07 08:58:44.517,-34.59317,-58.485125
1216,1217,2019-10-07 08:58:44.557,-34.59317,-58.485125
1217,1218,2019-10-07 08:58:44.597,-34.593171,-58.48512
1218,1219,2019-10-07 08:58:44.637,-34.593171,-58.48512
1219,1220,2019-10-07 08:58:44.677,-34.593171,-58.48512
1220,1221,2019-10-07 08:58:44.717,-34.593172,-58.485115
1221,1222,2019-10-07 08:58:44.757,-34.593172,-58.485115
1222,1223,2019-10-07 08:58:44.797,-34.593173,-58.48511
1223,1224,2019-10-07 08:58:44.837,-34.593173,-58.48511
1224,1225,2019-10-07 08:58:44.877,-34.593173,-58.48511
1225,1226,2019-10-07 08:58:44.917,-34.593173,-58.485104
1226,1227,2019-10-07 08:58:44.957,-34.593173,-58.485104
1227,1228,2019-10-07 08:58:44.997,-34.593174,-58.485097
1228,1229,2019-10-07 08:58:45.037,-34.593174,-58.485097
1229,1230,2019-10-07 08:58:45.077,-34.593174,-58.485097
1230,1231,2019-10-07 08:58:45.117,-34.593174,-58.485091
1231,1232,2019-10-07 08:58:45.157,-34.593174,-58.485091
1232,1233,2019-10-07 08:58:45.197,-34.593175,-58.485084
1233,1234,2019-10-07 08:58:45.237,-34.593175,-58.485084
1234,1235,2019-10-07 08:58:45.277,-34.593175,-58.485084
1235,1236,2019-10-07 08:58:45.317,-34.593175,-58.485076
1236,1237,2019-10-07 08:58:45.357,-34.593175,-58.485076
1237,1238,2019-10-07 08:58:45.397,-34.593175,-58.485069
1238,1239,2019-10-07 08:58:45.437,-34.593175,-58.485069
1239,1240,2019-10-07 08:58:45.477,-34.593175,-58.485069
1240,1241,2019-10-07 08:58:45.517,-34.593175,-58.485061
1241,1242,2019-10-07 08:58:45.557,-34.593175,-58.485061
1242,1243,2019-10-07 08:58:45.597,-34.593175,-58.485053
1243,1244,2019-10-07 08:58:45.637,-34.593175,-58.485053
1244,1245,2019-10-07 08:58:45.677,-34.593175,-58.485053
1245,1246,2019-10-07 08:58:45.717,-34.593175,-58.485045
1246,1247,2019-10-07 08:58:45.757,-34.593175,-58.485045
1247,1248,2019-10-07 08:58:45.797,-34.593174,-58.485039
1248,1249,2019-10-07 08:58:45.837,-34.593174,-58.485039
1249,1250,2019-10-07 08:58:45.877,-34.593174,-58.485039
1250,1251,2019-10-07 08:58:45.917,-34.593174,-58.485032
1251,1252,2019-10-07 08:58:45.957,-34.593174,-58.485032
1252,1253,2019-10-07 08:58:45.997,-34.593174,-58.485026
1253,1254,2019-10-07 08:58:46.037,-34.593174,-58.485026
1254,1255,2019-10-07 08:58:46.077,-34.593174,-58.485026
1255,1256,2019-10-07 08:58:46.117,-34.593174,-58.48502
1256,1257,2019-10-07 08:58:46.157,-34.593174,-58.48502
1257,1258,2019-10-07 08:58:46.197,-34.593174,-58.485015
1258,1259,2019-10-07 08:58:46.237,-34.593174,-58.485015
1259,1260,2019-10-07 08:58:46.277,-34.593174,-58.485015
1260,1261,2019-10-07 08:58:46.317,-34.593173,-58.48501
1261,1262,2019-10-07 08:58:46.357,-34.593173,-58.48501
1262,1263,2019-10-07 08:58:46.397,-34.593173,-58.485006
1263,1264,2019-10-07 08:58:46.437,-34.593173,-58.485006
1264,1265,2019-10-07 08:58:46.477,-34.593173,-58.485006
1265,1266,2019-10-07 08:58:46.517,-34.593173,-58.485001
1266,1267,2019-10-07 08:58:46.557,-34.593173,-58.485001
1267,1268,2019-10-07 08:58:46.597,-34.593173,-58.484997
1268,1269,2019-10-07 08:58:46.637,-34.593173,-58.484997
1269,1270,2019-10-07 08:58:46.677,-34.593173,-58.484997
1270,1271,2019-10-07 08:58:46.717,-34.593172,-58.484992
1271,1272,2019-10-07 08:58:46.757,-34.593172,-58.484992
1272,1273,2019-10-07 08:58:46.797,-34.593172,-58.484987
1273,1274,2019-10-07 08:58:46.837,-34.593172,-58.484987
1274,1275,2019-10-07 08:58:46.877,-34.593172,-58.484987
1275,1276,2019-10-07 08:58:46.917,-34.593171,-58.484982
1276,1277,2019-10-07 08:58:46.957,-34.593171,-58.484982
1277,1278,2019-10-07 08:58:46.997,-34.593171,-58.484977
1278,1279,2019-10-07 08:58:47.037,-34.593171,-58.484977
1279,1280,2019-10-07 08:58:47.077,-34.593171,-58.484977
1280,1281,2019-10-07 08:58:47.117,-34.59317,-58.484972
1281,1282,2019-10-07 08:58:47.157,-34.59317,-58.484972
1282,1283,2019-10-07 08:58:47.197,-34.59317,-58.484967
1283,1284,2019-10-07 08:58:47.237,-34.59317,-58.484967
1284,1285,2019-10-07 08:58:47.277,-34.59317,-58.484967
1285,1286,2019-10-07 08:58:47.317,-34.593169,-58.484963
1286,1287,2019-10-07 08:58:47.357,-34.593169,-58.484963
1287,1288,2019-10-07 08:58:47.397,-34.593169,-58.484959
1288,1289,2019-10-07 08:58:47.437,-34.593169,-58.484959
1289,1290,2019-10-07 08:58:47.477,-34.593169,-58.484959
1290,1291,2019-10-07 08:58:47.517,-34.593169,-58.484956
1291,1292,2019-10-07 08:58:47.557,-34.593169,-58.484956
1292,1293,2019-10-07 08:58:47.597,-34.593169,-58.484953
1293,1294,2019-10-07 08:58:47.637,-34.593169,-58.484953
1294,1295,2019-10-07 08:58:47.677,-34.593169,-58.484953
1295,1296,2019-10-07 08:58:47.717,-34.593169,-58.484951
1296,1297,2019-10-07 08:58:47.757,-34.593169,-58.484951
1297,1298,2019-10-07 08:58:47.797,-34.593169,-58.484949
1298,1299,2019-10-07 08:58:47.837,-34.593169,-58.484949
1299,1300,2019-10-07 08:58:47.877,-34.593169,-58.484949
1300,1301,2019-10-07 08:58:47.917,-34.593169,-58.484948
1301,1302,2019-10-07 08:58:47.957,-34.593169,-58.484948
1302,1303,2019-10-07 08:58:47.997,-34.593168,-58.484947
1303,1304,2019-10-07 08:58:48.037,-34.593168,-58.484947
1304,1305,2019-10-07 08:58:48.077,-34.593168,-58.484947
1305,1306,2019-10-07 08:58:48.117,-34.593168,-58.484947
1306,1307,2019-10-07 08:58:48.157,-34.593168,-58.484947
1307,1308,2019-10-07 08:58:48.197,-34.593168,-58.484946
1308,1309,2019-10-07 08:58:48.237,-34.593168,-58.484946
1309,1310,2019-10-07 08:58:48.277,-34.593168,-58.484946
1310,1311,2019-10-07 08:58:48.317,-34.593168,-58.484944
1311,1312,2019-10-07 08:58:48.357,-34.593168,-58.484944
1312,1313,2019-10-07 08:58:48.397,-34.593168,-58.484942
1313,1314,2019-10-07 08:58:48.437,-34.593168,-58.484942
1314,1315,2019-10-07 08:58:48.477,-34.593168,-58.484942
1315,1316,2019-10-07 08:58:48.517,-34.593167,-58.48494
1316,1317,2019-10-07 08:58:48.557,-34.593167,-58.48494
1317,1318,2019-10-07 08:58:48.597,-34.593167,-58.484937
1318,1319,2019-10-07 08:58:48.637,-34.593167,-58.484937
1319,1320,2019-10-07 08:58:48.677,-34.593167,-58.484937
1320,1321,2019-10-07 08:58:48.717,-34.593167,-58.484934
1321,1322,2019-10-07 08:58:48.757,-34.593167,-58.484934
1322,1323,2019-10-07 08:58:48.797,-34.593166,-58.48493
1323,1324,2019-10-07 08:58:48.837,-34.593166,-58.48493
1324,1325,2019-10-07 08:58:48.877,-34.593166,-58.48493
1325,1326,2019-10-07 08:58:48.917,-34.593166,-58.484926
1326,1327,2019-10-07 08:58:48.957,-34.593166,-58.484926
1327,1328,2019-10-07 08:58:48.997,-34.593165,-58.484921
1328,1329,2019-10-07 08:58:49.037,-34.593165,-58.484921
1329,1330,2019-10-07 08:58:49.077,-34.593165,-58.484921
